frame,BOX_x,BOX_y,BOX_width,BOX_height,TOE_x,TOE_y,HOSEL_x,HOSEL_y,GRIP_x,GRIP_y
757.0,0.6041666865348816,0.6773437261581421,0.16944444179534912,0.06718750298023224,0.6894667148590088,0.7048164010047913,0.6688316464424133,0.7125909924507141,0.5167418122291565,0.6448567509651184
758.0,0.604629635810852,0.6776041388511658,0.16851851344108582,0.0677083358168602,0.6895632147789001,0.7053125500679016,0.6688781976699829,0.7130631804466248,0.517181396484375,0.644883930683136
759.0,0.6050925850868225,0.6776041388511658,0.16944444179534912,0.0677083358168602,0.6904457807540894,0.7056148052215576,0.6696792244911194,0.7132300138473511,0.5171939134597778,0.6448603868484497
760.0,0.6060185432434082,0.6778646111488342,0.16944444179534912,0.06822916865348816,0.6915030479431152,0.7059500217437744,0.6706691980361938,0.7133314609527588,0.5173221230506897,0.6450613737106323
761.0,0.6064814925193787,0.6781250238418579,0.16851851344108582,0.0677083358168602,0.6921449303627014,0.7065964937210083,0.6712346076965332,0.7140465974807739,0.5182536244392395,0.6452305912971497
762.0,0.6064814925193787,0.6783854365348816,0.16851851344108582,0.06822916865348816,0.6921679973602295,0.7070782780647278,0.6712910532951355,0.7143126726150513,0.5186282992362976,0.6453877687454224
763.0,0.6069444417953491,0.6786458492279053,0.16944444179534912,0.06875000149011612,0.6928316354751587,0.7076053023338318,0.6718661785125732,0.7148329615592957,0.5189896821975708,0.6453714370727539
764.0,0.6078703999519348,0.6786458492279053,0.16944444179534912,0.06875000149011612,0.6928151249885559,0.7081682085990906,0.6717884540557861,0.7150355577468872,0.5190526247024536,0.6452808380126953
765.0,0.6078703999519348,0.678906261920929,0.17129629850387573,0.06927083432674408,0.6946667432785034,0.7097098231315613,0.6733945608139038,0.7164980173110962,0.5207225680351257,0.6434900164604187
766.0,0.6078703999519348,0.6791666746139526,0.17129629850387573,0.06979166716337204,0.6948239803314209,0.710267186164856,0.6735875606536865,0.7168237566947937,0.5204969644546509,0.6434587836265564
767.0,0.6087962985038757,0.6791666746139526,0.16944444179534912,0.06979166716337204,0.6919171810150146,0.7105230093002319,0.672976553440094,0.7137479782104492,0.5198558568954468,0.6451699733734131
768.0,0.6092592477798462,0.6796875,0.17037037014961243,0.07083333283662796,0.6944193243980408,0.7097942233085632,0.6709309220314026,0.7143447399139404,0.5213972926139832,0.6453695297241211
769.0,0.6092592477798462,0.6802083253860474,0.17222222685813904,0.07187499850988388,0.696956217288971,0.7125443816184998,0.6762520670890808,0.7179372906684875,0.5213451981544495,0.6437994837760925
770.0,0.6092592477798462,0.6807291507720947,0.17222222685813904,0.0729166641831398,0.6970539093017578,0.7130977511405945,0.6763205528259277,0.7184382081031799,0.5212648510932922,0.6438663005828857
771.0,0.6087962985038757,0.6807291507720947,0.17129629850387573,0.0729166641831398,0.6965367794036865,0.7131325006484985,0.675883412361145,0.7186113595962524,0.5212785005569458,0.6437262296676636
772.0,0.6097221970558167,0.6809895634651184,0.17129629850387573,0.07343749701976776,0.6967785358428955,0.7133880853652954,0.6761766076087952,0.718994140625,0.5215932130813599,0.6439287066459656
773.0,0.6097221970558167,0.6817708611488342,0.17129629850387573,0.07395832985639572,0.6968418955802917,0.7136924266815186,0.6760425567626953,0.719558596611023,0.5216567516326904,0.6440481543540955
774.0,0.6097221970558167,0.6817708611488342,0.17129629850387573,0.07500000298023224,0.696559488773346,0.7142526507377625,0.6757901906967163,0.7200833559036255,0.5215359330177307,0.6439489722251892
775.0,0.6097221970558167,0.6820312738418579,0.17129629850387573,0.0755208358168602,0.6968324184417725,0.7150999307632446,0.6761491298675537,0.7207084894180298,0.5215436816215515,0.6440325379371643
776.0,0.6097221970558167,0.6825520992279053,0.17129629850387573,0.07656250149011612,0.6971982717514038,0.7159572839736938,0.6762793660163879,0.7215245962142944,0.5211893320083618,0.6441031098365784
777.0,0.6097221970558167,0.682812511920929,0.17129629850387573,0.07708333432674408,0.6973806023597717,0.7171956300735474,0.676514208316803,0.722396731376648,0.5210427045822144,0.6443053483963013
778.0,0.6101852059364319,0.6833333373069763,0.17222222685813904,0.07708333432674408,0.699126124382019,0.7191839218139648,0.675513505935669,0.7233973741531372,0.5180561542510986,0.6444398760795593
779.0,0.6101852059364319,0.68359375,0.17222222685813904,0.07760416716337204,0.6990666389465332,0.7195835113525391,0.6753164529800415,0.7240007519721985,0.5184056162834167,0.6446382999420166
780.0,0.6106481552124023,0.6838541626930237,0.17314815521240234,0.078125,0.6997556686401367,0.7201682925224304,0.6758447885513306,0.7244185209274292,0.518493115901947,0.6445251703262329
781.0,0.6106481552124023,0.6838541626930237,0.17314815521240234,0.07916666567325592,0.6999160051345825,0.720706045627594,0.6756898760795593,0.725707471370697,0.518531322479248,0.644357442855835
782.0,0.6101852059364319,0.684374988079071,0.17222222685813904,0.08020833134651184,0.6993150115013123,0.7215026617050171,0.675110399723053,0.726523220539093,0.5189917087554932,0.6443072557449341
783.0,0.6101852059364319,0.6848958134651184,0.17222222685813904,0.08124999701976776,0.6990673542022705,0.7224180102348328,0.6748846173286438,0.7273545861244202,0.5193116664886475,0.6442576050758362
784.0,0.6101852059364319,0.6848958134651184,0.17222222685813904,0.08124999701976776,0.699089527130127,0.7228087186813354,0.6748402714729309,0.727730929851532,0.5192223191261292,0.6441465616226196
785.0,0.6101852059364319,0.6856771111488342,0.17222222685813904,0.08177082985639572,0.6991752982139587,0.723859965801239,0.6749300360679626,0.7286230325698853,0.5196983814239502,0.6442418694496155
786.0,0.6106481552124023,0.6856771111488342,0.17314815521240234,0.08281250298023224,0.6992351412773132,0.7239513397216797,0.6751032471656799,0.7280425429344177,0.5203590393066406,0.6456032991409302
787.0,0.6106481552124023,0.6859375238418579,0.17314815521240234,0.0833333358168602,0.6984444856643677,0.724666953086853,0.6742254495620728,0.7291643619537354,0.5209975242614746,0.6456255316734314
788.0,0.6106481552124023,0.6859375238418579,0.17314815521240234,0.0833333358168602,0.6984895467758179,0.7246065139770508,0.6741922497749329,0.7289214730262756,0.5204967856407166,0.6455236673355103
789.0,0.6097221970558167,0.6864583492279053,0.17129629850387573,0.08437500149011612,0.6974753141403198,0.724778950214386,0.6743091940879822,0.7280543446540833,0.518799364566803,0.6455937623977661
790.0,0.6101852059364319,0.6869791746139526,0.17037037014961243,0.08437500149011612,0.697331428527832,0.7249899506568909,0.6742090582847595,0.7282600402832031,0.5187264680862427,0.6459508538246155
791.0,0.6092592477798462,0.6869791746139526,0.17037037014961243,0.08645833283662796,0.696770191192627,0.725946307182312,0.6733766794204712,0.7291780114173889,0.5182963609695435,0.645313560962677
792.0,0.6092592477798462,0.6872395873069763,0.17037037014961243,0.0859375,0.6965006589889526,0.7259305715560913,0.6730055212974548,0.7295762896537781,0.5182905197143555,0.6458183526992798
793.0,0.6087962985038757,0.6872395873069763,0.16944444179534912,0.08697916567325592,0.696740984916687,0.729319155216217,0.6735379695892334,0.7317377924919128,0.5210131406784058,0.644654393196106
794.0,0.6083333492279053,0.6877604126930237,0.16851851344108582,0.08802083134651184,0.6955655813217163,0.7307747006416321,0.6727190017700195,0.7326563000679016,0.5211209058761597,0.6447351574897766
795.0,0.6087962985038757,0.6875,0.16944444179534912,0.0885416641831398,0.6968390345573425,0.7304781079292297,0.6741955280303955,0.732033371925354,0.5217383503913879,0.6442521810531616
796.0,0.6083333492279053,0.6880208253860474,0.16851851344108582,0.0885416641831398,0.695359468460083,0.7282840013504028,0.6710032224655151,0.7313926219940186,0.5184939503669739,0.6454265713691711
797.0,0.6083333492279053,0.6880208253860474,0.16851851344108582,0.0885416641831398,0.6951279044151306,0.7285175323486328,0.6706956028938293,0.7315818071365356,0.5186037421226501,0.645973801612854
798.0,0.6078703999519348,0.688281238079071,0.1675925999879837,0.08906249701976776,0.6945571303367615,0.7288535833358765,0.6700390577316284,0.7319369912147522,0.5186576247215271,0.6460123062133789
799.0,0.6074073910713196,0.6885416507720947,0.1666666716337204,0.08958332985639572,0.6933155059814453,0.7295023202896118,0.6687023043632507,0.7321886420249939,0.5189937949180603,0.6459406018257141
800.0,0.6069444417953491,0.6888020634651184,0.1657407432794571,0.09010417014360428,0.6925915479660034,0.7307542562484741,0.6678005456924438,0.732125997543335,0.5192288160324097,0.6458554863929749
801.0,0.605555534362793,0.6885416507720947,0.16296295821666718,0.08958332985639572,0.6899359226226807,0.7304003834724426,0.6652583479881287,0.7321086525917053,0.5194447636604309,0.6459845900535583
802.0,0.604629635810852,0.6890624761581421,0.16111111640930176,0.09062500298023224,0.6877024173736572,0.7313777804374695,0.6631981730461121,0.7327513098716736,0.5195430517196655,0.6458665132522583
803.0,0.604629635810852,0.6893228888511658,0.16111111640930176,0.09010417014360428,0.6865695714950562,0.7312880754470825,0.6622052788734436,0.7333312630653381,0.5199606418609619,0.646226704120636
804.0,0.6032407283782959,0.6890624761581421,0.15833333134651184,0.09166666865348816,0.684706449508667,0.7321285009384155,0.6604044437408447,0.7332602143287659,0.5196148157119751,0.6454115509986877
805.0,0.6027777791023254,0.6898437738418579,0.15740740299224854,0.0911458358168602,0.6840004324913025,0.7329490780830383,0.6598031520843506,0.7336651086807251,0.5192824602127075,0.645804762840271
806.0,0.6027777791023254,0.6901041865348816,0.15740740299224854,0.09062500298023224,0.6838605999946594,0.7325481176376343,0.6596953272819519,0.7341853380203247,0.5191466808319092,0.6459795832633972
807.0,0.602314829826355,0.6901041865348816,0.15648147463798523,0.09166666865348816,0.6806288957595825,0.7366955876350403,0.6578855514526367,0.7366845607757568,0.5210537910461426,0.6444613933563232
808.0,0.6013888716697693,0.6901041865348816,0.1546296328306198,0.09166666865348816,0.6788073778152466,0.7372058629989624,0.6565113663673401,0.7367298007011414,0.5212591886520386,0.6444180607795715
809.0,0.6013888716697693,0.6903645992279053,0.1546296328306198,0.0911458358168602,0.6782317757606506,0.7373746037483215,0.6556587219238281,0.7371837496757507,0.5214994549751282,0.6447446346282959
810.0,0.6004629731178284,0.690625011920929,0.1527777761220932,0.09166666865348816,0.6764219403266907,0.7379217743873596,0.6538186073303223,0.7372591495513916,0.5214896202087402,0.6449247598648071
811.0,0.6000000238418579,0.6911458373069763,0.1518518477678299,0.09166666865348816,0.6758365035057068,0.7383947372436523,0.6529557704925537,0.7372656464576721,0.5212732553482056,0.6452738642692566
812.0,0.5995370149612427,0.69140625,0.1509259194135666,0.09218750149011612,0.6745712757110596,0.7388498783111572,0.6512303352355957,0.737674355506897,0.5214037895202637,0.645530104637146
813.0,0.5986111164093018,0.69140625,0.14907407760620117,0.09218750149011612,0.6729464530944824,0.739126980304718,0.6496919989585876,0.7378879189491272,0.5213225483894348,0.6457712650299072
814.0,0.5986111164093018,0.6919270753860474,0.14907407760620117,0.09218750149011612,0.6722918748855591,0.7396154999732971,0.6492281556129456,0.7381833791732788,0.5214961171150208,0.6460344791412354
815.0,0.5976851582527161,0.6919270753860474,0.14722222089767456,0.09218750149011612,0.6707897782325745,0.7403097748756409,0.6479792594909668,0.7382764220237732,0.5211879014968872,0.646136999130249
816.0,0.5958333611488342,0.692187488079071,0.14351852238178253,0.09270833432674408,0.6680815815925598,0.7405341267585754,0.6455121040344238,0.7387794256210327,0.5214094519615173,0.6459487676620483
817.0,0.5935184955596924,0.692187488079071,0.14074073731899261,0.09375,0.6658216714859009,0.7407089471817017,0.6428998112678528,0.738316535949707,0.5203666687011719,0.6459875106811523
818.0,0.5935184955596924,0.6924479007720947,0.14074073731899261,0.09427083283662796,0.6657704710960388,0.74103844165802,0.6427056193351746,0.7385644912719727,0.5199321508407593,0.6459637880325317
819.0,0.5925925970077515,0.6929687261581421,0.14074073731899261,0.09427083283662796,0.6626030802726746,0.7393938899040222,0.6414890885353088,0.739272952079773,0.5194140672683716,0.6452524662017822
820.0,0.5916666388511658,0.6932291388511658,0.1388888955116272,0.09479166567325592,0.6615731120109558,0.739564061164856,0.6406936645507812,0.7392501831054688,0.5193447470664978,0.6453648805618286
821.0,0.5912036895751953,0.6932291388511658,0.1379629671573639,0.09479166567325592,0.6602215766906738,0.7398753762245178,0.6394509673118591,0.7397247552871704,0.5193130373954773,0.6452388763427734
822.0,0.5912036895751953,0.6934896111488342,0.1379629671573639,0.09531249850988388,0.6596789360046387,0.7402388453483582,0.6388759016990662,0.7402263879776001,0.5195314288139343,0.6453059315681458
823.0,0.5907407402992249,0.6937500238418579,0.13703703880310059,0.09479166567325592,0.6590222120285034,0.7405389547348022,0.6381780505180359,0.740496039390564,0.5195102095603943,0.6455779671669006
824.0,0.5898148417472839,0.6940104365348816,0.13518518209457397,0.09531249850988388,0.6577722430229187,0.7406386733055115,0.637127161026001,0.7406401038169861,0.5193818807601929,0.645446240901947
825.0,0.5893518328666687,0.6940104365348816,0.13425925374031067,0.09531249850988388,0.6571159362792969,0.7411476373672485,0.6364277005195618,0.740927517414093,0.5187469124794006,0.6454421877861023
826.0,0.5879629850387573,0.6940104365348816,0.13333334028720856,0.0963541641831398,0.6557796597480774,0.7420282363891602,0.6351660490036011,0.7413976192474365,0.5184078812599182,0.6450544595718384
827.0,0.5870370268821716,0.6940104365348816,0.13148148357868195,0.09739582985639572,0.6546621918678284,0.7427978515625,0.6340386271476746,0.741841733455658,0.5179212093353271,0.6443513631820679
828.0,0.5870370268821716,0.6940104365348816,0.13148148357868195,0.09739582985639572,0.6547948718070984,0.7429418563842773,0.634006917476654,0.7420855164527893,0.517952024936676,0.6446489095687866
829.0,0.5856481194496155,0.6942708492279053,0.12870369851589203,0.09791667014360428,0.6515409350395203,0.743505597114563,0.6309189200401306,0.7423982620239258,0.5178765654563904,0.6445485949516296
830.0,0.585185170173645,0.694531261920929,0.12777778506278992,0.09739582985639572,0.6503019332885742,0.7445979714393616,0.6300331950187683,0.7428290247917175,0.5184090733528137,0.6443650722503662
831.0,0.5837963223457336,0.6942708492279053,0.125,0.09791667014360428,0.6464871168136597,0.7445768117904663,0.626525342464447,0.7430084347724915,0.5192008018493652,0.6443425416946411
832.0,0.5833333134651184,0.694531261920929,0.1240740716457367,0.09843750298023224,0.6457216143608093,0.7446768283843994,0.6257699728012085,0.7431707978248596,0.5191807150840759,0.644321084022522
833.0,0.5824074149131775,0.6942708492279053,0.1240740716457367,0.09791667014360428,0.6439844965934753,0.7441705465316772,0.6240766048431396,0.7429409027099609,0.5187513828277588,0.644146203994751
834.0,0.5833333134651184,0.6937500238418579,0.1240740716457367,0.09791667014360428,0.6454238891601562,0.7430859804153442,0.6232983469963074,0.7395247220993042,0.5184085965156555,0.645723283290863
835.0,0.5833333134651184,0.6940104365348816,0.1240740716457367,0.09843750298023224,0.6446691155433655,0.7434595227241516,0.6228920221328735,0.7402772903442383,0.5190703868865967,0.6462339758872986
836.0,0.581944465637207,0.6942708492279053,0.12129629403352737,0.09791667014360428,0.6422256827354431,0.7431203126907349,0.621032178401947,0.7400240302085876,0.5189198851585388,0.6463426351547241
837.0,0.581944465637207,0.694531261920929,0.12129629403352737,0.09843750298023224,0.6416636109352112,0.7433472871780396,0.6207149624824524,0.7404462695121765,0.519001841545105,0.6465152502059937
838.0,0.5810185074806213,0.694531261920929,0.12129629403352737,0.09843750298023224,0.6414477825164795,0.7434144616127014,0.6205222010612488,0.7405989766120911,0.5188819169998169,0.6467607021331787
839.0,0.5791666507720947,0.6953125,0.11759259551763535,0.09791667014360428,0.6395191550254822,0.7444803714752197,0.6192187070846558,0.7444473505020142,0.5133050084114075,0.6468488574028015
840.0,0.5791666507720947,0.6955729126930237,0.11759259551763535,0.09739582985639572,0.6372883319854736,0.744750440120697,0.6201388239860535,0.7409862279891968,0.5193731784820557,0.6489874124526978
841.0,0.5777778029441833,0.6953125,0.11296296119689941,0.09687499701976776,0.632433295249939,0.7440402507781982,0.6136496663093567,0.7398682832717896,0.520331084728241,0.6483061909675598
842.0,0.5773147940635681,0.6955729126930237,0.1120370402932167,0.09739582985639572,0.6320301294326782,0.7442615032196045,0.6132117509841919,0.7402178645133972,0.5199259519577026,0.6479299068450928
843.0,0.5773147940635681,0.6958333253860474,0.11388888955116272,0.09791667014360428,0.6329389214515686,0.7443910837173462,0.6138709187507629,0.741174578666687,0.5192694664001465,0.6478307843208313
844.0,0.5777778029441833,0.6958333253860474,0.11481481790542603,0.09791667014360428,0.6335047483444214,0.7445621490478516,0.6144309043884277,0.7417230010032654,0.5190934538841248,0.6481170654296875
845.0,0.5782407522201538,0.696093738079071,0.11574073880910873,0.09843750298023224,0.6350927352905273,0.7449166774749756,0.6155930757522583,0.7428266406059265,0.5184349417686462,0.6478849053382874
846.0,0.5782407522201538,0.6966145634651184,0.11574073880910873,0.09843750298023224,0.6356367468833923,0.7463871240615845,0.6179126501083374,0.7437617182731628,0.5192148089408875,0.6498294472694397
847.0,0.5782407522201538,0.6966145634651184,0.11574073880910873,0.09843750298023224,0.6352723836898804,0.7455350756645203,0.6156700849533081,0.7437612414360046,0.5186552405357361,0.64821457862854
848.0,0.5782407522201538,0.6966145634651184,0.11574073880910873,0.09947916865348816,0.6348296999931335,0.7457888722419739,0.6152257323265076,0.7439645528793335,0.5185508728027344,0.6480772495269775
849.0,0.5782407522201538,0.6966145634651184,0.11574073880910873,0.09947916865348816,0.6351615190505981,0.7460120916366577,0.6154688596725464,0.7441318035125732,0.5182717442512512,0.6479186415672302
850.0,0.5787037014961243,0.6966145634651184,0.11666666716337204,0.10052083432674408,0.6364232301712036,0.7463194131851196,0.6164098978042603,0.7446656823158264,0.5179967284202576,0.6477067470550537
851.0,0.5787037014961243,0.6966145634651184,0.11666666716337204,0.10052083432674408,0.6356654167175293,0.746486485004425,0.6159077286720276,0.7446941137313843,0.518048107624054,0.6476542949676514
852.0,0.5787037014961243,0.6968749761581421,0.11666666716337204,0.10104166716337204,0.63606858253479,0.7467581033706665,0.6161525249481201,0.7450252771377563,0.5180113315582275,0.6476951837539673
853.0,0.5777778029441833,0.6968749761581421,0.11481481790542603,0.10208333283662796,0.6335859298706055,0.747398316860199,0.6142705082893372,0.7444976568222046,0.518473207950592,0.6471114754676819
854.0,0.5768518447875977,0.6968749761581421,0.11296296119689941,0.10208333283662796,0.6319044232368469,0.747792661190033,0.6128022074699402,0.7443872094154358,0.5189902186393738,0.6467550992965698
855.0,0.5768518447875977,0.6968749761581421,0.11296296119689941,0.10208333283662796,0.6314918994903564,0.7480553984642029,0.612482488155365,0.7444688081741333,0.5193098187446594,0.6467790603637695
856.0,0.5773147940635681,0.6973958611488342,0.11388888955116272,0.10312499850988388,0.6325523853302002,0.7483970522880554,0.6134908199310303,0.745367705821991,0.5185675024986267,0.6468155980110168
857.0,0.5773147940635681,0.6973958611488342,0.11388888955116272,0.10312499850988388,0.6327180862426758,0.7484087347984314,0.6135355830192566,0.7457364201545715,0.5182566046714783,0.6467931270599365
858.0,0.5773147940635681,0.6973958611488342,0.11388888955116272,0.10312499850988388,0.6327025890350342,0.7488176226615906,0.6135020852088928,0.7456077337265015,0.5184081792831421,0.6468068957328796
859.0,0.5773147940635681,0.6976562738418579,0.11388888955116272,0.10364583134651184,0.6325010657310486,0.7493659257888794,0.6133524775505066,0.7461575865745544,0.5186399221420288,0.6468465924263
860.0,0.5768518447875977,0.6979166865348816,0.11296296119689941,0.1041666641831398,0.6315891742706299,0.749991238117218,0.6124327182769775,0.7464316487312317,0.519230306148529,0.6469732522964478
861.0,0.5773147940635681,0.698437511920929,0.11388888955116272,0.1041666641831398,0.632236659526825,0.7500823736190796,0.6130245923995972,0.7467479705810547,0.5193791389465332,0.6474324464797974
862.0,0.5773147940635681,0.698437511920929,0.11388888955116272,0.1041666641831398,0.6319195032119751,0.7502130270004272,0.6129316687583923,0.7468353509902954,0.5194377303123474,0.6475685238838196
863.0,0.5768518447875977,0.6979166865348816,0.1111111119389534,0.10520832985639572,0.6316640377044678,0.750497579574585,0.6129942536354065,0.7463468313217163,0.520441472530365,0.6470566987991333
864.0,0.5768518447875977,0.6981770992279053,0.1111111119389534,0.10572917014360428,0.6312692165374756,0.7508224248886108,0.612865686416626,0.7466113567352295,0.5209581255912781,0.6472713351249695
865.0,0.5768518447875977,0.698437511920929,0.1111111119389534,0.10625000298023224,0.6313090920448303,0.7511966824531555,0.6128206849098206,0.7470189929008484,0.5211292505264282,0.6473782658576965
866.0,0.5768518447875977,0.698437511920929,0.1111111119389534,0.10625000298023224,0.631272554397583,0.7513766884803772,0.612838089466095,0.7473799586296082,0.5211375951766968,0.6471449732780457
867.0,0.5768518447875977,0.6986979246139526,0.1111111119389534,0.1067708358168602,0.6320664286613464,0.7517005801200867,0.6134646534919739,0.7477430701255798,0.5210718512535095,0.6472431421279907
868.0,0.5773147940635681,0.6986979246139526,0.1120370402932167,0.1067708358168602,0.6331389546394348,0.7520099878311157,0.6141983866691589,0.7480906844139099,0.5207903981208801,0.647223174571991
869.0,0.5773147940635681,0.6989583373069763,0.1120370402932167,0.10729166865348816,0.6325292587280273,0.7521268129348755,0.6139102578163147,0.7481855154037476,0.520351767539978,0.6465449929237366
870.0,0.5768518447875977,0.6986979246139526,0.1111111119389534,0.1067708358168602,0.6317452192306519,0.7519263625144958,0.6131010055541992,0.7478765845298767,0.5200704336166382,0.6463316679000854
871.0,0.5768518447875977,0.6986979246139526,0.1111111119389534,0.1067708358168602,0.6320396065711975,0.7520089745521545,0.6131415367126465,0.7480710744857788,0.5199456810951233,0.6460656523704529
872.0,0.5768518447875977,0.6989583373069763,0.1111111119389534,0.10729166865348816,0.6316192150115967,0.7526012659072876,0.6132130026817322,0.7483175992965698,0.5201402306556702,0.6464918851852417
873.0,0.5768518447875977,0.69921875,0.1111111119389534,0.10781250149011612,0.6314302086830139,0.7531407475471497,0.6130102872848511,0.7487950921058655,0.5205268263816833,0.6464006304740906
874.0,0.5768518447875977,0.69921875,0.1111111119389534,0.10781250149011612,0.6312263607978821,0.7534167170524597,0.612725019454956,0.748660683631897,0.5203975439071655,0.6458379030227661
875.0,0.5773147940635681,0.6997395753860474,0.1101851835846901,0.10781250149011612,0.6311346888542175,0.7542700171470642,0.6127963066101074,0.7494109272956848,0.5218184590339661,0.6465051770210266
876.0,0.5773147940635681,0.699999988079071,0.1101851835846901,0.10833333432674408,0.6308225989341736,0.7548522353172302,0.612443208694458,0.7501611113548279,0.5221152305603027,0.6462116241455078
877.0,0.5777778029441833,0.699999988079071,0.10925926268100739,0.109375,0.6314385533332825,0.7552101016044617,0.6131125092506409,0.7504111528396606,0.5220843553543091,0.6455589532852173
878.0,0.5777778029441833,0.699999988079071,0.1111111119389534,0.109375,0.6315370202064514,0.7556337118148804,0.613125741481781,0.7508969902992249,0.5220766067504883,0.64521723985672
879.0,0.5773147940635681,0.699999988079071,0.1101851835846901,0.109375,0.6307330131530762,0.7554584741592407,0.6126030087471008,0.7508159875869751,0.5218695402145386,0.644923746585846
880.0,0.5768518447875977,0.6997395753860474,0.10925926268100739,0.10989583283662796,0.6308178305625916,0.7555543184280396,0.6125826239585876,0.7507566809654236,0.5220312476158142,0.6447676420211792
881.0,0.5768518447875977,0.699999988079071,0.10925926268100739,0.11041666567325592,0.6307670474052429,0.7558608651161194,0.6126347780227661,0.7509313821792603,0.5220568776130676,0.644561767578125
882.0,0.5763888955116272,0.699999988079071,0.10833333432674408,0.11041666567325592,0.6299577355384827,0.756037712097168,0.6120447516441345,0.7510052919387817,0.5220724940299988,0.644343912601471
883.0,0.5763888955116272,0.7002604007720947,0.10833333432674408,0.11093749850988388,0.6294293999671936,0.7564364671707153,0.611515462398529,0.7510892748832703,0.5223417282104492,0.6440593600273132
884.0,0.5759259462356567,0.7002604007720947,0.10740740597248077,0.11093749850988388,0.6286460161209106,0.7567214965820312,0.6108071804046631,0.7509467005729675,0.521396279335022,0.6438085436820984
885.0,0.5759259462356567,0.7002604007720947,0.10740740597248077,0.11093749850988388,0.6287508606910706,0.7566030621528625,0.6107610464096069,0.7510945796966553,0.5211910605430603,0.6437930464744568
886.0,0.5759259462356567,0.7002604007720947,0.10740740597248077,0.11093749850988388,0.6283267140388489,0.7568141222000122,0.6105561256408691,0.7512853741645813,0.520723819732666,0.6432117223739624
887.0,0.5754629373550415,0.699999988079071,0.10648148506879807,0.11041666567325592,0.6284825801849365,0.7569811344146729,0.6112419962882996,0.7527334690093994,0.521602988243103,0.6443021297454834
888.0,0.5759259462356567,0.699999988079071,0.10740740597248077,0.11145833134651184,0.6284384727478027,0.7571421265602112,0.6111447811126709,0.7527849674224854,0.5213155150413513,0.6437207460403442
889.0,0.5754629373550415,0.699999988079071,0.10648148506879807,0.11145833134651184,0.6286155581474304,0.7571612596511841,0.6112655997276306,0.7531722187995911,0.5217764973640442,0.6437675356864929
890.0,0.5754629373550415,0.69921875,0.10648148506879807,0.1119791641831398,0.6284565925598145,0.7571925520896912,0.6111354231834412,0.753461480140686,0.5217318534851074,0.6429201364517212
891.0,0.5759259462356567,0.6994791626930237,0.10555555671453476,0.11145833134651184,0.6285017132759094,0.7572060823440552,0.6113219261169434,0.7533576488494873,0.5226110816001892,0.6431245803833008
892.0,0.5759259462356567,0.6997395753860474,0.10555555671453476,0.11302082985639572,0.6265027523040771,0.7571401000022888,0.607535719871521,0.7542762160301208,0.5224535465240479,0.6419550180435181
893.0,0.5763888955116272,0.69921875,0.10648148506879807,0.11302082985639572,0.6287528872489929,0.7571015954017639,0.6114804744720459,0.7532503604888916,0.5227651000022888,0.6419687271118164
894.0,0.5763888955116272,0.6989583373069763,0.10648148506879807,0.11354167014360428,0.628993570804596,0.757207453250885,0.6116381883621216,0.7531169652938843,0.5229057669639587,0.6411725878715515
895.0,0.5768518447875977,0.69921875,0.10555555671453476,0.11406250298023224,0.6272566318511963,0.7572685480117798,0.6082643270492554,0.7541258335113525,0.52290940284729,0.6405038833618164
896.0,0.5777778029441833,0.6986979246139526,0.10555555671453476,0.11406250298023224,0.6275386214256287,0.7573229670524597,0.6087071299552917,0.7540810704231262,0.524059534072876,0.6405027508735657
897.0,0.5782407522201538,0.69921875,0.10462962836027145,0.11406250298023224,0.6276090145111084,0.7575599551200867,0.608924150466919,0.7539511322975159,0.5250793099403381,0.6408807635307312
898.0,0.5782407522201538,0.69921875,0.10462962836027145,0.11406250298023224,0.6279136538505554,0.7576455473899841,0.609171450138092,0.754105269908905,0.5255700945854187,0.6408494114875793
899.0,0.5782407522201538,0.6989583373069763,0.10462962836027145,0.1145833358168602,0.6274551153182983,0.7578690648078918,0.6088878512382507,0.7538878321647644,0.5258453488349915,0.6402279138565063
900.0,0.5787037014961243,0.6989583373069763,0.10370370000600815,0.1145833358168602,0.627318263053894,0.7578378319740295,0.6087051033973694,0.7536592483520508,0.5260335206985474,0.6402543187141418
